,FEvals,Fitness,Iteration,Temperature,Time,max_iters
1540,1860.0,38.0,1540,5,0.7918895699986024,2048
1541,1861.0,38.0,1541,5,0.792606725000951,2048
1542,1862.0,38.0,1542,5,0.7933480860010604,2048
1543,1863.0,38.0,1543,5,0.7940609959987341,2048
1544,1864.0,38.0,1544,5,0.794821552997746,2048
1545,1865.0,38.0,1545,5,0.7955485920028877,2048
1546,1866.0,38.0,1546,5,0.7962710349966073,2048
1547,1868.0,38.0,1547,5,0.7971248579997336,2048
1548,1869.0,38.0,1548,5,0.7978559379989747,2048
1549,1870.0,38.0,1549,5,0.7985827960001188,2048
1550,1871.0,38.0,1550,5,0.7993124429995078,2048
1551,1872.0,38.0,1551,5,0.8000273689976893,2048
1552,1873.0,38.0,1552,5,0.8007501839965698,2048
1553,1874.0,38.0,1553,5,0.8014816079958109,2048
1554,1875.0,38.0,1554,5,0.802209691995813,2048
1555,1876.0,38.0,1555,5,0.8029374960024143,2048
1556,1877.0,38.0,1556,5,0.8036754360000486,2048
1557,1878.0,38.0,1557,5,0.8044369749986799,2048
1558,1879.0,38.0,1558,5,0.8052060629997868,2048
1559,1880.0,38.0,1559,5,0.8059359300023061,2048
1560,1881.0,38.0,1560,5,0.8066573379983311,2048
1561,1882.0,38.0,1561,5,0.8073800630008918,2048
1562,1883.0,38.0,1562,5,0.8081005310014007,2048
1563,1884.0,38.0,1563,5,0.8088359320026939,2048
1564,1885.0,38.0,1564,5,0.8095824120027828,2048
1565,1886.0,38.0,1565,5,0.8103147340007126,2048
1566,1887.0,38.0,1566,5,0.8110440180025762,2048
1567,1888.0,38.0,1567,5,0.8117708060017321,2048
1568,1889.0,38.0,1568,5,0.8124941470014164,2048
1569,1890.0,38.0,1569,5,0.8132332329987548,2048
1570,1891.0,38.0,1570,5,0.8139661259992863,2048
1571,1892.0,38.0,1571,5,0.8146945659973426,2048
1572,1893.0,38.0,1572,5,0.8154238689967315,2048
1573,1894.0,38.0,1573,5,0.8161475070010056,2048
1574,1895.0,38.0,1574,5,0.8168752380006481,2048
1575,1896.0,38.0,1575,5,0.8176710179977817,2048
1576,1897.0,38.0,1576,5,0.8184092110022902,2048
1577,1898.0,38.0,1577,5,0.8191444580006646,2048
1578,1899.0,38.0,1578,5,0.8198716780025279,2048
1579,1900.0,38.0,1579,5,0.8206044859980466,2048
1580,1901.0,38.0,1580,5,0.8213516999967396,2048
1581,1903.0,38.0,1581,5,0.8221986490025301,2048
1582,1904.0,38.0,1582,5,0.8229453730018577,2048
1583,1905.0,38.0,1583,5,0.8236991869998747,2048
1584,1906.0,38.0,1584,5,0.8244601039987174,2048
1585,1908.0,38.0,1585,5,0.8253335609988426,2048
1586,1909.0,38.0,1586,5,0.8260665670022718,2048
1587,1910.0,38.0,1587,5,0.8268068870020215,2048
1588,1911.0,38.0,1588,5,0.8275500399977318,2048
1589,1912.0,38.0,1589,5,0.8282953090019873,2048
1590,1913.0,38.0,1590,5,0.829044141995837,2048
1591,1914.0,38.0,1591,5,0.8297859599988442,2048
1592,1916.0,38.0,1592,5,0.8306324549994315,2048
1593,1917.0,38.0,1593,5,0.8313655320016551,2048
1594,1919.0,38.0,1594,5,0.8322096249976312,2048
1595,1920.0,38.0,1595,5,0.8329520929983119,2048
1596,1921.0,38.0,1596,5,0.8337010749964975,2048
1597,1922.0,38.0,1597,5,0.8344513959964388,2048
1598,1923.0,38.0,1598,5,0.835199676999764,2048
1599,1924.0,38.0,1599,5,0.8359355220018188,2048
1600,1925.0,38.0,1600,5,0.8366713499999605,2048
1601,1926.0,38.0,1601,5,0.8374360149973654,2048
1602,1927.0,38.0,1602,5,0.838184997002827,2048
1603,1928.0,38.0,1603,5,0.8389286689998698,2048
1604,1929.0,38.0,1604,5,0.839682341000298,2048
1605,1930.0,38.0,1605,5,0.8404240210002172,2048
1606,1931.0,38.0,1606,5,0.8411813409984461,2048
1607,1932.0,38.0,1607,5,0.8419220729992958,2048
1608,1933.0,38.0,1608,5,0.8426606220018584,2048
1609,1934.0,38.0,1609,5,0.8433970170008251,2048
1610,1935.0,38.0,1610,5,0.8441373629975715,2048
1611,1936.0,38.0,1611,5,0.8448823560029268,2048
1612,1937.0,38.0,1612,5,0.8456409270002041,2048
1613,1938.0,38.0,1613,5,0.8463831089975429,2048
1614,1939.0,38.0,1614,5,0.8471226269975887,2048
1615,1940.0,38.0,1615,5,0.8478667550007231,2048
1616,1942.0,38.0,1616,5,0.8487303479996626,2048
1617,1943.0,38.0,1617,5,0.8495003229982103,2048
1618,1944.0,38.0,1618,5,0.850252885997179,2048
1619,1945.0,38.0,1619,5,0.8510044819995528,2048
1620,1946.0,38.0,1620,5,0.8517565799993463,2048
1621,1947.0,38.0,1621,5,0.8525058800005354,2048
1622,1948.0,38.0,1622,5,0.8532690179999918,2048
1623,1949.0,38.0,1623,5,0.8540176789974794,2048
1624,1950.0,38.0,1624,5,0.8547671819978859,2048
1625,1951.0,38.0,1625,5,0.8555172019987367,2048
1626,1952.0,38.0,1626,5,0.856274036996183,2048
1627,1953.0,38.0,1627,5,0.8570396240029368,2048
1628,1954.0,38.0,1628,5,0.8578028330011875,2048
1629,1955.0,38.0,1629,5,0.8585557999977027,2048
1630,1956.0,38.0,1630,5,0.8593151340028271,2048
1631,1957.0,38.0,1631,5,0.8600636979972478,2048
1632,1958.0,38.0,1632,5,0.8608175519984798,2048
1633,1959.0,38.0,1633,5,0.8615872660011519,2048
1634,1960.0,38.0,1634,5,0.8623451020030188,2048
1635,1961.0,38.0,1635,5,0.8630893709996599,2048
1636,1962.0,38.0,1636,5,0.8638388159961323,2048
1637,1963.0,38.0,1637,5,0.8645889839972369,2048
1638,1964.0,38.0,1638,5,0.8653519180006697,2048
1639,1965.0,38.0,1639,5,0.8661178420006763,2048
1640,1966.0,38.0,1640,5,0.8668853490016772,2048
1641,1967.0,38.0,1641,5,0.8676588500020443,2048
1642,1968.0,38.0,1642,5,0.8684139920005691,2048
1643,1969.0,38.0,1643,5,0.8691926239989698,2048
1644,1970.0,38.0,1644,5,0.8699652709983638,2048
1645,1971.0,38.0,1645,5,0.8707268139987718,2048
1646,1972.0,38.0,1646,5,0.8714866419977625,2048
1647,1973.0,38.0,1647,5,0.8722473649977474,2048
1648,1974.0,38.0,1648,5,0.8730172810028307,2048
1649,1975.0,38.0,1649,5,0.873786119002034,2048
1650,1976.0,38.0,1650,5,0.874543589001405,2048
1651,1977.0,38.0,1651,5,0.8753008209969266,2048
1652,1978.0,38.0,1652,5,0.8760621490000631,2048
1653,1979.0,38.0,1653,5,0.8768239519995404,2048
1654,1980.0,38.0,1654,5,0.8776151779966312,2048
1655,1981.0,38.0,1655,5,0.8783852069973364,2048
1656,1982.0,38.0,1656,5,0.8791463520028628,2048
1657,1983.0,38.0,1657,5,0.8799263280016021,2048
1658,1984.0,38.0,1658,5,0.8806941279981402,2048
1659,1985.0,38.0,1659,5,0.8814662309960113,2048
1660,1987.0,38.0,1660,5,0.8823355470012757,2048
1661,1988.0,38.0,1661,5,0.883093206997728,2048
1662,1989.0,38.0,1662,5,0.8838577439964865,2048
1663,1990.0,38.0,1663,5,0.8846222279971698,2048
1664,1991.0,38.0,1664,5,0.8854019220016198,2048
1665,1992.0,38.0,1665,5,0.8861641370021971,2048
1666,1993.0,38.0,1666,5,0.8869354229973396,2048
1667,1994.0,38.0,1667,5,0.88769921399944,2048
1668,1995.0,38.0,1668,5,0.8884625339997001,2048
1669,1996.0,38.0,1669,5,0.8892435529996874,2048
1670,1997.0,38.0,1670,5,0.8900128999957815,2048
1671,1998.0,38.0,1671,5,0.8907793460020912,2048
1672,1999.0,38.0,1672,5,0.8915536310014431,2048
1673,2000.0,38.0,1673,5,0.8923203169979388,2048
1674,2001.0,38.0,1674,5,0.8930930409987923,2048
1675,2003.0,38.0,1675,5,0.8939756019972265,2048
1676,2004.0,38.0,1676,5,0.894750428997213,2048
1677,2005.0,38.0,1677,5,0.8955182450008579,2048
1678,2006.0,38.0,1678,5,0.8962860760002513,2048
1679,2007.0,38.0,1679,5,0.8970821109978715,2048
1680,2008.0,38.0,1680,5,0.8978568340025959,2048
1681,2009.0,38.0,1681,5,0.8986371009959839,2048
1682,2010.0,38.0,1682,5,0.8994104399971548,2048
1683,2011.0,38.0,1683,5,0.9001871689979453,2048
1684,2012.0,38.0,1684,5,0.9009655690024374,2048
1685,2013.0,38.0,1685,5,0.9017407610008377,2048
1686,2014.0,38.0,1686,5,0.9025187160004862,2048
1687,2015.0,38.0,1687,5,0.9032908040026086,2048
1688,2016.0,38.0,1688,5,0.9040565249961219,2048
1689,2017.0,38.0,1689,5,0.9048353979960666,2048
1690,2019.0,38.0,1690,5,0.9057290560012916,2048
1691,2020.0,38.0,1691,5,0.906524765996437,2048
1692,2021.0,38.0,1692,5,0.9073173829965526,2048
1693,2022.0,38.0,1693,5,0.9081102029958856,2048
1694,2023.0,38.0,1694,5,0.9089141500007827,2048
1695,2024.0,38.0,1695,5,0.9097134170006029,2048
1696,2025.0,38.0,1696,5,0.9105046530021355,2048
1697,2026.0,38.0,1697,5,0.9112957429970265,2048
1698,2027.0,38.0,1698,5,0.9120801640019636,2048
1699,2028.0,38.0,1699,5,0.9128681649963255,2048
1700,2029.0,38.0,1700,5,0.9136820749990875,2048
1701,2030.0,38.0,1701,5,0.9144799069981673,2048
1702,2031.0,38.0,1702,5,0.9152720170022803,2048
1703,2032.0,38.0,1703,5,0.9160580309981015,2048
1704,2033.0,38.0,1704,5,0.9168480099979206,2048
1705,2034.0,38.0,1705,5,0.9176741609990131,2048
1706,2035.0,38.0,1706,5,0.9184770770007162,2048
1707,2036.0,38.0,1707,5,0.9192783710022923,2048
1708,2037.0,38.0,1708,5,0.9200753280019853,2048
1709,2038.0,38.0,1709,5,0.9208814949961379,2048
1710,2039.0,38.0,1710,5,0.9217025580001064,2048
1711,2040.0,38.0,1711,5,0.9225005879998207,2048
1712,2041.0,38.0,1712,5,0.9233004299967433,2048
1713,2042.0,38.0,1713,5,0.9240967079967959,2048
1714,2043.0,38.0,1714,5,0.9249147890004679,2048
1715,2044.0,38.0,1715,5,0.9257268149958691,2048
1716,2045.0,38.0,1716,5,0.9265306719971704,2048
1717,2046.0,38.0,1717,5,0.9273374339973088,2048
1718,2047.0,38.0,1718,5,0.9281393729979754,2048
1719,2048.0,38.0,1719,5,0.9289707999996608,2048
1720,2049.0,38.0,1720,5,0.9297817519982345,2048
1721,2050.0,38.0,1721,5,0.9305860660024337,2048
1722,2051.0,38.0,1722,5,0.9313936949984054,2048
1723,2052.0,38.0,1723,5,0.9322169119986938,2048
1724,2053.0,38.0,1724,5,0.9330271470025764,2048
1725,2054.0,38.0,1725,5,0.9338417260005372,2048
1726,2055.0,38.0,1726,5,0.934654964999936,2048
1727,2056.0,38.0,1727,5,0.9354649719971349,2048
1728,2057.0,38.0,1728,5,0.9362710689965752,2048
1729,2058.0,38.0,1729,5,0.9371006029978162,2048
1730,2059.0,38.0,1730,5,0.937927740997111,2048
1731,2060.0,38.0,1731,5,0.9387449109999579,2048
1732,2061.0,38.0,1732,5,0.939567146000627,2048
1733,2062.0,38.0,1733,5,0.9403874229974463,2048
1734,2063.0,38.0,1734,5,0.9412058960006107,2048
1735,2064.0,38.0,1735,5,0.9420160640001995,2048
1736,2065.0,38.0,1736,5,0.9428218999964884,2048
1737,2066.0,38.0,1737,5,0.943629430999863,2048
1738,2067.0,38.0,1738,5,0.9444350709964056,2048
1739,2068.0,38.0,1739,5,0.9452852690010332,2048
1740,2069.0,38.0,1740,5,0.9461044240015326,2048
1741,2070.0,38.0,1741,5,0.9469131320001907,2048
1742,2071.0,38.0,1742,5,0.9477225719965645,2048
1743,2072.0,38.0,1743,5,0.9485412899957737,2048
1744,2073.0,38.0,1744,5,0.9493694850025349,2048
1745,2074.0,38.0,1745,5,0.9501963700022316,2048
1746,2075.0,38.0,1746,5,0.9510190250002779,2048
1747,2076.0,38.0,1747,5,0.9518327830010094,2048
1748,2077.0,38.0,1748,5,0.95264886199584,2048
1749,2078.0,38.0,1749,5,0.953479094998329,2048
1750,2079.0,38.0,1750,5,0.954295204996015,2048
1751,2080.0,38.0,1751,5,0.9551073589973385,2048
1752,2081.0,38.0,1752,5,0.9559318210012862,2048
1753,2082.0,38.0,1753,5,0.9567478559984011,2048
1754,2083.0,38.0,1754,5,0.9575818090015673,2048
1755,2084.0,38.0,1755,5,0.958401137002511,2048
1756,2085.0,38.0,1756,5,0.9592156049984624,2048
1757,2086.0,38.0,1757,5,0.960026362001372,2048
1758,2087.0,38.0,1758,5,0.9608395199975348,2048
1759,2088.0,38.0,1759,5,0.9616748379994533,2048
1760,2089.0,38.0,1760,5,0.9624935379979433,2048
1761,2090.0,38.0,1761,5,0.9633209419989726,2048
1762,2091.0,38.0,1762,5,0.9641327429999365,2048
1763,2092.0,38.0,1763,5,0.9649647050027852,2048
1764,2093.0,38.0,1764,5,0.9658005559977028,2048
1765,2094.0,38.0,1765,5,0.9666235229960876,2048
1766,2095.0,38.0,1766,5,0.9674514569996973,2048
1767,2096.0,38.0,1767,5,0.9682721740027773,2048
1768,2097.0,38.0,1768,5,0.9691092779976316,2048
1769,2098.0,38.0,1769,5,0.9699404970015166,2048
1770,2099.0,38.0,1770,5,0.9707659600026091,2048
1771,2100.0,38.0,1771,5,0.9715946239957702,2048
1772,2101.0,38.0,1772,5,0.9724125229986385,2048
1773,2102.0,38.0,1773,5,0.973257970996201,2048
1774,2103.0,38.0,1774,5,0.9740929999970831,2048
1775,2104.0,38.0,1775,5,0.9749183129970334,2048
1776,2105.0,38.0,1776,5,0.9757379229995422,2048
1777,2106.0,38.0,1777,5,0.9765799279994098,2048
1778,2107.0,38.0,1778,5,0.9774429579993011,2048
1779,2108.0,38.0,1779,5,0.9782832749988302,2048
1780,2109.0,38.0,1780,5,0.9791090220023762,2048
1781,2110.0,38.0,1781,5,0.9799348609958543,2048
1782,2111.0,38.0,1782,5,0.980765086998872,2048
1783,2112.0,38.0,1783,5,0.9816165610027383,2048
1784,2113.0,38.0,1784,5,0.9824470969979302,2048
1785,2114.0,38.0,1785,5,0.9832876889995532,2048
1786,2115.0,38.0,1786,5,0.9841095750016393,2048
1787,2117.0,38.0,1787,5,0.9850724499992793,2048
1788,2118.0,38.0,1788,5,0.9858929710026132,2048
1789,2119.0,38.0,1789,5,0.9867014690025826,2048
1790,2121.0,38.0,1790,5,0.9876218060016981,2048
1791,2122.0,38.0,1791,5,0.9884339459968032,2048
1792,2123.0,38.0,1792,5,0.9892732629959937,2048
1793,2124.0,38.0,1793,5,0.9900898769992637,2048
1794,2125.0,38.0,1794,5,0.9909146900026826,2048
1795,2126.0,38.0,1795,5,0.9917273309984012,2048
1796,2127.0,38.0,1796,5,0.9925438599966583,2048
1797,2128.0,38.0,1797,5,0.9933670410027844,2048
1798,2129.0,38.0,1798,5,0.9941806819988415,2048
1799,2130.0,38.0,1799,5,0.9949992889960413,2048
1800,2131.0,38.0,1800,5,0.995817843999248,2048
1801,2132.0,38.0,1801,5,0.9966343069972936,2048
1802,2133.0,38.0,1802,5,0.9974729730020044,2048
1803,2134.0,38.0,1803,5,0.9982985410024412,2048
1804,2136.0,38.0,1804,5,0.9992325679995702,2048
1805,2137.0,38.0,1805,5,1.0000516489963047,2048
1806,2138.0,38.0,1806,5,1.0008665819987073,2048
1807,2139.0,38.0,1807,5,1.0017018860016833,2048
1808,2140.0,38.0,1808,5,1.0025170669978252,2048
1809,2141.0,38.0,1809,5,1.00333818999934,2048
1810,2142.0,38.0,1810,5,1.0041524210028,2048
1811,2143.0,38.0,1811,5,1.0049805829985416,2048
1812,2144.0,38.0,1812,5,1.0058002799996757,2048
1813,2145.0,38.0,1813,5,1.0066206389965373,2048
1814,2146.0,38.0,1814,5,1.00744297500205,2048
1815,2147.0,38.0,1815,5,1.0082597860018723,2048
1816,2148.0,38.0,1816,5,1.0090894809982274,2048
1817,2149.0,38.0,1817,5,1.0099100860024919,2048
1818,2150.0,38.0,1818,5,1.0107352859995444,2048
1819,2151.0,38.0,1819,5,1.0115653800021391,2048
1820,2152.0,38.0,1820,5,1.0123938670003554,2048
1821,2154.0,38.0,1821,5,1.0133336919971043,2048
1822,2155.0,38.0,1822,5,1.0141570220002905,2048
1823,2156.0,38.0,1823,5,1.0149859599987394,2048
1824,2157.0,38.0,1824,5,1.0158074509963626,2048
1825,2159.0,38.0,1825,5,1.0167401529979543,2048
1826,2160.0,38.0,1826,5,1.017610335999052,2048
1827,2161.0,38.0,1827,5,1.0184570310011622,2048
1828,2162.0,38.0,1828,5,1.0193222020025132,2048
1829,2163.0,38.0,1829,5,1.020162574997812,2048
1830,2164.0,38.0,1830,5,1.0210193340026308,2048
1831,2165.0,38.0,1831,5,1.0218603519970202,2048
1832,2166.0,38.0,1832,5,1.0227028410008643,2048
1833,2167.0,38.0,1833,5,1.0235457359958673,2048
1834,2168.0,38.0,1834,5,1.0243917769985273,2048
1835,2169.0,38.0,1835,5,1.0252543039969169,2048
1836,2170.0,38.0,1836,5,1.0261106219986686,2048
1837,2171.0,38.0,1837,5,1.0269628129972261,2048
1838,2172.0,38.0,1838,5,1.0278143159957835,2048
1839,2173.0,38.0,1839,5,1.028664821998973,2048
1840,2174.0,38.0,1840,5,1.0295325810002396,2048
1841,2175.0,38.0,1841,5,1.030393458000617,2048
1842,2176.0,38.0,1842,5,1.0312450429992168,2048
1843,2178.0,38.0,1843,5,1.0322061289989506,2048
1844,2179.0,38.0,1844,5,1.0330593489998137,2048
1845,2180.0,38.0,1845,5,1.0338989759984543,2048
1846,2181.0,38.0,1846,5,1.034733029002382,2048
1847,2182.0,38.0,1847,5,1.0355680299981032,2048
1848,2183.0,38.0,1848,5,1.0364009289987735,2048
1849,2185.0,38.0,1849,5,1.0373809079974308,2048
1850,2186.0,38.0,1850,5,1.0382241670013173,2048
1851,2187.0,38.0,1851,5,1.0390644150029402,2048
1852,2188.0,38.0,1852,5,1.0399091119979857,2048
1853,2189.0,38.0,1853,5,1.040747391001787,2048
1854,2191.0,38.0,1854,5,1.0417139970013523,2048
1855,2192.0,38.0,1855,5,1.0425722939980915,2048
1856,2193.0,38.0,1856,5,1.0434406679996755,2048
1857,2194.0,38.0,1857,5,1.044295867002802,2048
1858,2195.0,38.0,1858,5,1.0451544339957763,2048
1859,2196.0,38.0,1859,5,1.0460089929983951,2048
1860,2197.0,38.0,1860,5,1.0468629489987507,2048
1861,2199.0,38.0,1861,5,1.0478328000026522,2048
1862,2200.0,38.0,1862,5,1.048671407996153,2048
1863,2201.0,38.0,1863,5,1.049517132996698,2048
1864,2202.0,38.0,1864,5,1.0503763070009882,2048
1865,2203.0,38.0,1865,5,1.0512299479960348,2048
1866,2204.0,38.0,1866,5,1.0520683060021838,2048
1867,2205.0,38.0,1867,5,1.0529236189977382,2048
1868,2207.0,38.0,1868,5,1.0538749039988033,2048
1869,2208.0,38.0,1869,5,1.0547221070009982,2048
1870,2209.0,38.0,1870,5,1.0555668590022833,2048
1871,2210.0,38.0,1871,5,1.0564060719989357,2048
1872,2212.0,38.0,1872,5,1.0573824430030072,2048
1873,2213.0,38.0,1873,5,1.0582291719983914,2048
1874,2214.0,38.0,1874,5,1.059070552000776,2048
1875,2215.0,38.0,1875,5,1.0599226990016177,2048
1876,2216.0,38.0,1876,5,1.0607719460022054,2048
1877,2217.0,38.0,1877,5,1.0616401090010186,2048
1878,2218.0,38.0,1878,5,1.0624844949998078,2048
1879,2219.0,38.0,1879,5,1.0633324079972226,2048
1880,2220.0,38.0,1880,5,1.06418679899798,2048
1881,2221.0,38.0,1881,5,1.065038545995776,2048
1882,2222.0,38.0,1882,5,1.0658933430022444,2048
1883,2223.0,38.0,1883,5,1.0667372969983262,2048
1884,2224.0,38.0,1884,5,1.0675838500028476,2048
1885,2225.0,38.0,1885,5,1.068428626997047,2048
1886,2227.0,38.0,1886,5,1.0694037499997648,2048
1887,2228.0,38.0,1887,5,1.0702649910017499,2048
1888,2229.0,38.0,1888,5,1.0711082869966049,2048
1889,2230.0,38.0,1889,5,1.0719544559979113,2048
1890,2231.0,38.0,1890,5,1.0728066439987742,2048
1891,2232.0,38.0,1891,5,1.0737128949986072,2048
1892,2233.0,38.0,1892,5,1.0745834690023912,2048
1893,2234.0,38.0,1893,5,1.0754353660013294,2048
1894,2235.0,38.0,1894,5,1.0762919109984068,2048
1895,2236.0,38.0,1895,5,1.077156681996712,2048
1896,2237.0,38.0,1896,5,1.0780166949989507,2048
1897,2238.0,38.0,1897,5,1.0788727079998353,2048
1898,2240.0,38.0,1898,5,1.0798405410023406,2048
1899,2241.0,38.0,1899,5,1.0806868090003263,2048
1900,2242.0,38.0,1900,5,1.081552718002058,2048
1901,2243.0,38.0,1901,5,1.0824083740008064,2048
1902,2244.0,38.0,1902,5,1.0832624100003159,2048
1903,2245.0,38.0,1903,5,1.0841105549989152,2048
1904,2246.0,38.0,1904,5,1.0849745250015985,2048
1905,2247.0,38.0,1905,5,1.0858352520008339,2048
1906,2248.0,38.0,1906,5,1.0866964410015498,2048
1907,2249.0,38.0,1907,5,1.08755366600235,2048
1908,2250.0,38.0,1908,5,1.0884116840024944,2048
1909,2251.0,38.0,1909,5,1.0892945730010979,2048
1910,2252.0,38.0,1910,5,1.090146829999867,2048
1911,2253.0,38.0,1911,5,1.0910057689980022,2048
1912,2254.0,38.0,1912,5,1.0918569919958827,2048
1913,2255.0,38.0,1913,5,1.0927142020009342,2048
1914,2256.0,38.0,1914,5,1.093581332002941,2048
1915,2257.0,38.0,1915,5,1.0944441530009499,2048
1916,2258.0,38.0,1916,5,1.0953043199988315,2048
1917,2259.0,38.0,1917,5,1.0961593000029097,2048
1918,2260.0,38.0,1918,5,1.0970375260003493,2048
1919,2261.0,38.0,1919,5,1.0979183780000312,2048
1920,2262.0,38.0,1920,5,1.098796238999057,2048
1921,2263.0,38.0,1921,5,1.099655038000492,2048
1922,2264.0,38.0,1922,5,1.1005209869981627,2048
1923,2265.0,38.0,1923,5,1.1013974000015878,2048
1924,2266.0,38.0,1924,5,1.1022611079970375,2048
1925,2267.0,38.0,1925,5,1.1031132680000155,2048
1926,2268.0,38.0,1926,5,1.1039734160003718,2048
1927,2269.0,38.0,1927,5,1.1048306899974705,2048
1928,2270.0,38.0,1928,5,1.105711728996539,2048
1929,2271.0,38.0,1929,5,1.1065838860013173,2048
1930,2272.0,38.0,1930,5,1.1074449860025197,2048
1931,2274.0,38.0,1931,5,1.1084321399976034,2048
1932,2275.0,38.0,1932,5,1.1093299959975411,2048
1933,2276.0,38.0,1933,5,1.110210320999613,2048
1934,2277.0,38.0,1934,5,1.1110740680014715,2048
1935,2278.0,38.0,1935,5,1.111946507000539,2048
1936,2279.0,38.0,1936,5,1.1128115769970464,2048
1937,2280.0,38.0,1937,5,1.1136956889968133,2048
1938,2281.0,38.0,1938,5,1.1145700060005765,2048
1939,2282.0,38.0,1939,5,1.1154371259981417,2048
1940,2283.0,38.0,1940,5,1.1163111540008686,2048
1941,2284.0,38.0,1941,5,1.1172042249963852,2048
1942,2285.0,38.0,1942,5,1.1180739470000844,2048
1943,2286.0,38.0,1943,5,1.1189535829980741,2048
1944,2287.0,38.0,1944,5,1.119819865001773,2048
1945,2288.0,38.0,1945,5,1.1206927259991062,2048
1946,2289.0,38.0,1946,5,1.1215862980025122,2048
1947,2290.0,38.0,1947,5,1.12247339500027,2048
1948,2291.0,38.0,1948,5,1.1233462469972437,2048
1949,2292.0,38.0,1949,5,1.1242219010018744,2048
1950,2293.0,38.0,1950,5,1.1251075879990822,2048
1951,2294.0,38.0,1951,5,1.1259871930014924,2048
1952,2295.0,38.0,1952,5,1.1268563940029708,2048
1953,2296.0,38.0,1953,5,1.1277274590029265,2048
1954,2298.0,38.0,1954,5,1.1287097579988767,2048
1955,2299.0,38.0,1955,5,1.1296197319970815,2048
1956,2300.0,38.0,1956,5,1.1305229630015674,2048
1957,2301.0,38.0,1957,5,1.131412085996999,2048
1958,2302.0,38.0,1958,5,1.132304730002943,2048
1959,2303.0,38.0,1959,5,1.1332058389962185,2048
1960,2304.0,38.0,1960,5,1.1341002830013167,2048
1961,2305.0,38.0,1961,5,1.1349983210020582,2048
1962,2306.0,38.0,1962,5,1.1358983089958201,2048
1963,2307.0,38.0,1963,5,1.1367964960008976,2048
1964,2308.0,38.0,1964,5,1.137731155999063,2048
1965,2310.0,38.0,1965,5,1.138749240002653,2048
1966,2311.0,38.0,1966,5,1.139630584999395,2048
1967,2312.0,38.0,1967,5,1.1405325489977258,2048
1968,2313.0,38.0,1968,5,1.141427577000286,2048
1969,2314.0,38.0,1969,5,1.1423123619970283,2048
1970,2315.0,38.0,1970,5,1.1431967949974933,2048
1971,2316.0,38.0,1971,5,1.1440721609978937,2048
1972,2317.0,38.0,1972,5,1.1449698560027173,2048
1973,2318.0,38.0,1973,5,1.1458614309958648,2048
1974,2319.0,38.0,1974,5,1.1467423549984233,2048
1975,2320.0,38.0,1975,5,1.1476282750008977,2048
1976,2321.0,38.0,1976,5,1.1485113599992474,2048
1977,2322.0,38.0,1977,5,1.1494228570009,2048
1978,2323.0,38.0,1978,5,1.1503170139985741,2048
1979,2324.0,38.0,1979,5,1.151199870997516,2048
1980,2325.0,38.0,1980,5,1.152074290002929,2048
1981,2326.0,38.0,1981,5,1.1529715700016823,2048
1982,2328.0,38.0,1982,5,1.1539685460011242,2048
1983,2329.0,38.0,1983,5,1.154852136001864,2048
1984,2330.0,38.0,1984,5,1.1557433339985437,2048
1985,2332.0,38.0,1985,5,1.1567415469980915,2048
1986,2333.0,38.0,1986,5,1.1576515380002093,2048
1987,2334.0,38.0,1987,5,1.1585497699998086,2048
1988,2335.0,38.0,1988,5,1.1594491319992812,2048
1989,2336.0,38.0,1989,5,1.1603387860013754,2048
1990,2337.0,38.0,1990,5,1.161239275999833,2048
1991,2338.0,38.0,1991,5,1.1621316059972742,2048
1992,2339.0,38.0,1992,5,1.1630214690012508,2048
1993,2340.0,38.0,1993,5,1.1639081909961533,2048
1994,2341.0,38.0,1994,5,1.1647954750005738,2048
1995,2342.0,38.0,1995,5,1.1657016669996665,2048
1996,2343.0,38.0,1996,5,1.1665942309991806,2048
1997,2344.0,38.0,1997,5,1.1674801889967057,2048
1998,2345.0,38.0,1998,5,1.1683712520025438,2048
1999,2346.0,38.0,1999,5,1.1692804269987391,2048
2000,2347.0,38.0,2000,5,1.1701890469994396,2048
2001,2348.0,38.0,2001,5,1.1710705329969642,2048
2002,2349.0,38.0,2002,5,1.171956976002548,2048
2003,2350.0,38.0,2003,5,1.1728453120013,2048
2004,2351.0,38.0,2004,5,1.173753882998426,2048
2005,2352.0,38.0,2005,5,1.1746491579979192,2048
2006,2353.0,38.0,2006,5,1.175557349997689,2048
2007,2354.0,38.0,2007,5,1.1764584630000172,2048
2008,2355.0,38.0,2008,5,1.1773791579980752,2048
2009,2356.0,38.0,2009,5,1.1782911039990722,2048
2010,2357.0,38.0,2010,5,1.1791940670009353,2048
2011,2358.0,38.0,2011,5,1.180093693001254,2048
2012,2359.0,38.0,2012,5,1.1810221429986996,2048
2013,2360.0,38.0,2013,5,1.1819283820004785,2048
2014,2361.0,38.0,2014,5,1.182829284996842,2048
2015,2362.0,38.0,2015,5,1.1837210680023418,2048
2016,2363.0,38.0,2016,5,1.18464021699765,2048
2017,2364.0,38.0,2017,5,1.1855904479962192,2048
2018,2365.0,38.0,2018,5,1.186523190997832,2048
2019,2366.0,38.0,2019,5,1.1874300619965652,2048
2020,2367.0,38.0,2020,5,1.1883582119990024,2048
2021,2368.0,38.0,2021,5,1.189366615995823,2048
2022,2369.0,38.0,2022,5,1.1904388990005828,2048
2023,2370.0,38.0,2023,5,1.1914199530001497,2048
